,sentence
24,"Headline inflation in the AFEs generally remained subdued, but U. K. inflation stayed above the Bank of England's 2 percent target."
25,"Low inflation persisted in most EMEs as well, al­though rising food prices continued to put upward pressure on inflation in Mexico."
26,"Staff Review of the Financial Situation Movements in domestic financial asset prices over the intermeeting period reflected FOMC communications that were read as slightly less accommodative than expected, economic data releases that were generally better than anticipated, and market perceptions that U. S. tax reform was becoming more likely."
27,"On net, Treasury yields increased modestly, U. S. equity prices moved up, and the dollar appreciated."
28,"In addition, market commentaries observed that, despite low inflation readings in recent months, the characterization of the inflation outlook in the September policy statement was little changed and the SEP showed only modest downward revisions to FOMC participants' near-term inflation projections."
29,Measures of inflation compensation based on Treasury Inflation-Protected Securities declined somewhat following the slightly lower-than-expected September CPI data but were little changed on net.
30,"Broad equity price indexes rose notably, reportedly reflecting in part investors' perceptions that tax reform was becoming more likely."
31,"Meanwhile, growth of banks' commercial and industrial (C&I) loans continued to be sluggish, al­though it picked up a bit in the third quarter."
32,Responses to the October Senior Loan Officer Opinion Survey on Bank Lending Practices (SLOOS) suggested that lackluster demand among banks' business customers was a key factor in this subdued growth.
33,"Meanwhile, CRE loan growth at banks slowed, especially for nonfarm nonresidential loans."
34,"In the October SLOOS, banks reported that demand for CRE loans weakened, on net, over the third quarter and that lending standards continued to be somewhat tight."
35,The October SLOOS suggested that the recent slowdown in mortgage originations for home purchases was partly attributable to weaker demand.
36,"The broad index of the foreign exchange value of the dollar rose nearly 3 percent over the intermeeting period amid the rise in U. S. interest rates, market expectations that U. S. tax reform was becoming more likely, and foreign central bank actions and communications."
37,"The staff highlighted specific vulnerabilities in some foreign economies, including--depending on the country--still-weak banks, heavy indebtedness in the corporate or household sector or both, rising property prices, overhangs of sovereign debt, and significant susceptibility to various political developments."
38,Payroll employment was also expected to rebound during the fourth quarter.
39,"Beyond 2017, the forecast for real GDP growth was essentially unrevised."
40,The unemployment rate was projected to decline gradually over the next couple of years and to continue running below the staff's estimate of its longer-run natural rate over this period.
41,"The staff's forecast for total PCE price inflation was little changed for 2017, as a somewhat higher forecast for consumer energy prices was mostly offset by a slightly lower forecast for core PCE prices."
42,"Al­though total PCE price inflation was forecast to be about the same in 2017 as it was last year, core PCE price inflation was anticipated to be a little lower than in 2016, and consumer food and energy price inflation was expected to be a little higher."
43,"Total PCE price inflation was projected to pick up in 2018, as most of the softness in core PCE price inflation this year was expected to be transitory."
44,"However, the staff's forecasts for core inflation and, thus, for total inflation were revised down slightly for next year, reflecting the judgment that a bit of the unexplained weakness in core inflation this year may carry over into next year."
45,"Beyond 2018, the inflation forecast was unchanged from the previous projection."
46,The staff continued to project that inflation would reach the Committee's 2 percent objective in 2019.
47,"The staff viewed the uncertainty around its projections for real GDP growth, the unemployment rate, and inflation as similar to the average of the past 20 years."
48,The staff saw the risks to the forecasts for real GDP growth and the unemployment rate as balanced.
49,The risks to the projection for inflation also were seen as balanced.
50,Downside risks included the possibilities that longer-term inflation expectations may have edged lower or that the run of soft readings on core inflation this year could prove to be more persistent than the staff expected.
51,These downside risks were seen as essentially counterbalanced by the upside risk that inflation could increase more than expected in an economy that was projected to move further above its longer-run potential.
52,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and the outlook, meeting participants agreed that information received since the FOMC met in September indicated that the labor market had continued to strengthen and that economic activity had been rising at a solid rate despite hurricane-related disruptions."
53,"Al­though the hurricanes depressed payroll employment in September, the unemployment rate, which was less affected by the storms, declined further."
54,"Household spending had been expanding at a moderate rate, and growth in business fixed investment had picked up in recent quarters."
55,"Gasoline prices rose in the aftermath of the hurricanes, boosting overall inflation in September; however, inflation for items other than food and energy remained soft."
56,"On a 12-month basis, both inflation measures had declined this year and were running below 2 percent."
57,"Market-based measures of inflation compensation remained low; survey-based measures of longer-term inflation expectations were little changed, on balance."
58,"Participants acknowledged that hurricane-related disruptions and rebuilding would continue to affect economic activity in the near term, and they noted that, in October, wildfires in California had displaced many households."
59,"Participants saw the incoming information on spending and the labor market as consistent with continued above-trend economic growth and a further strengthening in labor market conditions, al­though the hurricanes, in particular, made it more difficult than usual to interpret some of this information."
60,"They continued to expect that, with gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace and labor market conditions would strengthen somewhat further."
61,"Near-term risks to the economic outlook appeared to be roughly balanced, but participants agreed that it would be important to continue to monitor inflation developments closely."
62,"Participants expected solid growth in consumer spending in the near term, supported by ongoing strength in the labor market, improved household balance sheets, and a high level of consumer sentiment."
63,"Light motor vehicle sales had rebounded in September, and District contacts generally expected sales to remain strong in the near term, boosted in part by demand to replace vehicles destroyed by the hurricanes."
64,"Improved demand from abroad, rising business profits, and the substitution of capital for labor in response to tightening labor markets were viewed as factors supporting growth in investment."
65,Farm incomes in some regions were said to remain under downward pressure because of declining crop and livestock prices.
66,"Participants judged that increases in nonfarm payroll employment, apart from the temporary effects of the hurricanes, remained well above the pace likely to be sustainable in the longer run and that labor market conditions had strengthened further in recent months."
67,"Data from the household survey, which generally were viewed as not materially affected by the hurricanes, indicated that the unemployment rate ticked down to 4."
68,"Many participants judged that the economy was operating at or above full employment and anticipated that the labor market would tighten somewhat further in the near term, as GDP was expected to grow at a pace exceeding that of potential output."
69,"A few participants interpreted recent data on aggregate wage and labor compensation as indicating some firming in wage growth; a few others, however, judged wage growth to have been little changed over the past year."
70,"A couple of participants expressed the view that, when the rate of labor productivity growth was taken into account, the pace of recent wage gains was consistent with an economy operating near full employment."
71,"Gasoline prices rose in the aftermath of the hurricanes, boosting overall inflation in September."
72,"Still, on a 12‑month basis, PCE price inflation in September, at 1."
73,"6 percent, remained below the Committee's longer-run objective; core PCE price inflation, which excludes consumer food and energy prices, was only 1."
74,Many participants judged that much of the recent softness in core inflation reflected temporary or idiosyncratic factors and that inflation would begin to rise once the influence of these factors began to wane.
75,Most participants continued to think that the cyclical pressures associated with a tightening labor market were likely to show through to higher inflation over the medium term.
76,"With core inflation readings continuing to surprise on the downside, however, many participants observed that there was some likelihood that inflation might remain below 2 percent for longer than they currently expected, and they discussed possible reasons for the recent shortfall."
77,"Several participants pointed to a diminished responsiveness of inflation to resource utilization, to the possibility that the degree of labor market tightness was less than currently estimated, or to lags in the response of inflation to greater resource utilization as plausible explanations for the continued soft readings on inflation."
78,"A few noted that secular influences, such as the effect of technological innovation in disrupting existing business models, were likely offsetting cyclical upward pressure on inflation and contributing to below-target inflation."
79,"In discussing the implications of these developments, several participants expressed concern that the persistently weak inflation data could lead to a decline in longer-term inflation expectations or may have done so already; they pointed to low market-based measures of inflation compensation, declines in some survey measures of inflation expectations, or evidence from statistical models suggesting that the underlying trend in inflation had fallen in recent years."
80,"In addition, the possibility was raised that monetary policy actions or communications over the past couple of years, while inflation was below the Committee's 2 percent objective, may have contributed to a decline in longer-run inflation expectations below a level consistent with that objective."
81,"Some other participants, however, noted that measures of inflation expectations had remained stable this year despite the low readings on inflation and judged that this stability should support the return of inflation to the Committee's objective."
82,They worried that a sharp reversal in asset prices could have damaging effects on the economy.
83,"It was noted, however, that elevated asset prices could be partly explained by a low neutral rate of interest."
84,"In their discussion of monetary policy, all participants thought that it would be appropriate to maintain the current target range for the federal funds rate at this meeting."
85,Nearly all participants reaffirmed the view that a gradual approach to increasing the target range was likely to promote the Committee's objectives of maximum employment and price stability.
86,"Most saw the outlook for economic activity and the labor market as little changed since the September meeting, and participants expected increasing tightness in the labor market to put only gradual upward pressure on inflation."
87,"Still, with an accommodative stance of policy, most participants continued to anticipate that inflation would stabilize around the Committee's 2 percent objective over the medium term."
88,"Many participants observed, however, that continued low readings on inflation, which had occurred even as the labor market tightened, might reflect not only transitory factors, but also the influence of developments that could prove more persistent."
89,A number of these participants were worried that a decline in longer-term inflation expectations would make it more challenging for the Committee to promote a return of inflation to 2 percent over the medium term.
90,"These participants' concerns were sharpened by the apparently weak responsiveness of inflation to resource utilization and the low level of the neutral interest rate, and such considerations suggested that the removal of policy accommodation should be quite gradual."
91,"In contrast, some other participants were concerned about upside risks to inflation in an environment in which the economy had reached full employment and the labor market was projected to tighten further, or about still very accommodative financial conditions."
92,"They cautioned that waiting too long to remove accommodation, or removing accommodation too slowly, could result in a substantial overshoot of the maximum sustainable level of employment that would likely be costly to reverse or could lead to increased risks to financial stability."
93,A few of these participants emphasized that the lags in the response of inflation to tightening resource utilization implied that there could be increasing upside risks to inflation as the labor market tightened further.
94,"Consistent with their expectation that a gradual removal of monetary policy accommodation would be appropriate, many participants thought that another increase in the target range for the federal funds rate was likely to be warranted in the near term if incoming information left the medium-term outlook broadly unchanged."
95,Several participants indicated that their decision about whether to increase the target range in the near term would depend importantly on whether the upcoming economic data boosted their confidence that inflation was headed toward the Committee's objective.
96,A few other participants thought that additional policy firming should be deferred until incoming information confirmed that inflation was clearly on a path toward the Committee's symmetric 2 percent objective.
97,A few participants cautioned that further increases in the target range for the federal funds rate while inflation remained persistently below 2 percent could unduly depress inflation expectations or lead the public to question the Committee's commitment to its longer-run inflation objective.
98,"In view of the persistent shortfall of inflation from the Committee's 2 percent objective and questions about whether longer-term inflation expectations were consistent with achievement of that objective, a couple of participants discussed the possibility that potential alternative frameworks for the conduct of monetary policy could be helpful in fulfilling the Committee's statutory mandate."
99,"One question, for example, was whether a framework that generally sought to keep the price level close to a gradually rising path--rather than the current approach in which the Committee does not seek to make up for past deviations of inflation from the 2 percent goal--might be more effective in fostering the Committee's objectives if the neutral level of the federal funds rate remains low."
100,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that information received since the Committee met in September indicated that the labor market had continued to strengthen and that economic activity had been rising at a solid rate despite hurricane-related disruptions."
101,"Al­though the hurricanes depressed payroll employment in September, the unemployment rate declined further."
102,"Household spending had been expanding at a moderate rate, and growth in business fixed investment had picked up in recent quarters."
103,"Gasoline prices rose in the aftermath of the hurricanes, boosting overall inflation in September; however, inflation for items other than food and energy remained soft."
104,"On a 12-month basis, both inflation measures had declined this year and were running below 2 percent."
105,"Market-based measures of inflation compensation remained low; survey-based measures of longer-term inflation expectations were little changed, on balance."
106,"Members acknowledged that hurricane-related disruptions and rebuilding would continue to affect economic activity, employment, and inflation in the near term."
107,"Consequently, the Committee continued to expect that, with gradual adjustments in the stance of monetary policy, economic activity would expand at a moderate pace, and labor market conditions would strengthen somewhat further."
108,"Members saw the near-term risks to the economic outlook as roughly balanced, but, in light of their concern about the ongoing softness in inflation, they agreed to continue to monitor inflation developments closely."
109,"After assessing current conditions and the outlook for economic activity, the labor market, and inflation, members decided to maintain the target range for the federal funds rate at 1 to 1-1/4 percent."
110,"They noted that the stance of monetary policy remained accommodative, thereby supporting some further strengthening in labor market conditions and a sustained return to 2 percent inflation."
111,Members agreed that the timing and size of future adjustments to the target range for the federal funds rate would depend on their assessments of realized and expected economic conditions relative to the Committee's objectives of maximum employment and 2 percent inflation.
112,"They noted that their assessments would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments."
113,"In particular, members noted that they would carefully monitor actual and expected inflation developments relative to the Committee's symmetric inflation goal."
114,"Some members expressed concerns about the outlook for inflation expectations and inflation; they emphasized that, in considering the timing of further adjustments in the federal funds rate, they would be evaluating incoming information to assess the likelihood that recent low readings on inflation were transitory and that inflation was on a trajectory consistent with achieving the Committee's 2 percent objective over the medium term."
115,"Several other members, however, were reasonably confident that the economy and inflation would evolve in coming months such that an additional firming would likely be appropriate in the near term."
116,"With the balance sheet normalization program under way and with the balance sheet not anticipated to be used to adjust the stance of monetary policy in response to incoming information in the years ahead, members generally agreed that the statement following this meeting needed to contain only a brief reference to the program and that subsequent statements might not need to mention the program."
117,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in September indicates that the labor market has continued to strengthen and that economic activity has been rising at a solid rate despite hurricane-related disruptions."
118,"Although the hurricanes caused a drop in payroll employment in September, the unemployment rate declined further."
119,"Household spending has been expanding at a moderate rate, and growth in business fixed investment has picked up in recent quarters."
120,"Gasoline prices rose in the aftermath of the hurricanes, boosting overall inflation in September; however, inflation for items other than food and energy remained soft."
121,"On a 12-month basis, both inflation measures have declined this year and are running below 2 percent."
122,"Market-based measures of inflation compensation remain low; survey-based measures of longer-term inflation expectations are little changed, on balance."
123,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability."
124,"Hurricane-related disruptions and rebuilding will continue to affect economic activity, employment, and inflation in the near term, but past experience suggests that the storms are unlikely to materially alter the course of the national economy over the medium term."
125,"Consequently, the Committee continues to expect that, with gradual adjustments in the stance of monetary policy, economic activity will expand at a moderate pace, and labor market conditions will strengthen somewhat further."
126,"Near-term risks to the economic outlook appear roughly balanced, but the Committee is monitoring inflation developments closely."
127,"In view of realized and expected labor market conditions and inflation, the Committee decided to maintain the target range for the federal funds rate at 1 to 1-1/4 percent."
128,"The stance of monetary policy remains accommodative, thereby supporting some further strengthening in labor market conditions and a sustained return to 2 percent inflation."
129,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its objectives of maximum employment and 2 percent inflation."
130,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments."
131,The Committee will carefully monitor actual and expected inflation developments relative to its symmetric inflation goal.
132,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors voted unanimously to leave the interest rates on required and excess reserve balances unchanged at 1-1/4 percent and voted unanimously to approve establishment of the primary credit rate (discount rate) at the existing level of 1-3/4 percent."
