,sentence
20,"Core PCE price inflation, which excludes changes in consumer food and energy prices, was 1."
21,The consumer price index (CPI) rose 2.
22,"9 percent over the 12 months ending in June, while core CPI inflation was 2."
23,Recent readings on survey-based measures of longer-run inflation expectations--including those from the Michigan survey and the Desk's Survey of Primary Dealers and Survey of Market Participants--were little changed on balance.
24,Incoming data suggested that foreign economic activity expanded at a moderate pace in the second quarter.
25,Monthly indicators pointed to a pickup in the pace of economic activity in most advanced foreign economies (AFEs) following a temporary dip in the first quarter.
26,"However, real GDP growth remained moderate in the euro area and appeared to have slowed notably in many emerging market economies (EMEs), especially Mexico, from an unusually strong start to the year."
27,"Foreign inflation fell in the second quarter, largely reflecting lower retail energy and food price inflation."
28,"Underlying inflation pressures in most foreign economies, especially in some AFEs, remained subdued."
29,"Staff Review of the Financial Situation Concerns regarding international trade policy weighed on market sentiment at times over the intermeeting period, prompting notable declines in some foreign equity markets but leaving only a modest imprint on domestic asset prices on net."
30,Financing conditions for nonfinancial businesses and households remained supportive of economic activity on balance.
31,"Although the reactions of asset prices to FOMC communications during the period were generally modest, market participants reportedly interpreted the June FOMC statement and Summary of Economic Projections (SEP) as somewhat less accommodative than expected."
32,Measures of inflation compensation derived from Treasury Inflation-Protected Securities were little changed on net.
33,Broad U. S. equity price indexes displayed mixed results since the June FOMC meeting.
34,"Trade tensions also drove foreign equity prices lower, but there was a modest reversal late in the intermeeting period following an agreement between the United States and the European Union to hold off on tariff increases pending further negotiations."
35,"On net, equity prices were little changed in the AFEs, while they declined in the EMEs, led largely by a steep drop in China."
36,The BOJ issued revised forward guidance at its July meeting indicating that it intends to maintain current low short- and long-term interest rates for an extended period.
37,"Finally, the Bank of England held its policy rate steady at its June meeting, but U. K. yields declined slightly amid ongoing Brexit-related concerns as well as lower-than-expected inflation data."
38,"CRE loans at banks maintained solid growth over the past several quarters, with growth shared across all three major CRE loan categories."
39,"On a weighted basis across all major CRE loan categories, respondents to the June SLOOS reported that standards and demand for CRE loans continued to be unchanged, on the whole, over the second quarter."
40,"Relative to the June FOMC meeting, interest rates on 30-year conforming mortgages and yields on agency MBS were little changed."
41,"Financing conditions in consumer credit markets were little changed so far this year, on balance, and remained largely supportive of growth in household spending."
42,"Despite rising interest rates, financing rates remained low compared with historical levels, and recent household surveys indicated that consumers' assessments of buying conditions for autos and other expensive durable goods were generally positive."
43,"Over the 2018-20 period, output was projected to rise further above the staff's estimate of potential output, and the unemployment rate was projected to decline further below the staff's estimate of the longer-run natural rate."
44,"However, with labor market conditions already tight, the staff continued to assume that the projected decline in the unemployment rate will be attenuated by a greater-than-usual cyclical improvement in the labor force participation rate."
45,"Relative to the forecast prepared for the June meeting, the projection for real GDP growth was revised up a little, primarily in response to stronger incoming data on household spending."
46,"In addition, the staff continued to anticipate that supply constraints might restrain output growth somewhat in the medium term."
47,"The unemployment rate was projected to be a little higher over the next few quarters than in the previous forecast, but it was essentially unrevised thereafter."
48,"The staff forecast for total PCE price inflation in 2018 was revised down a little, mainly because of a slower-than-expected increase in consumer energy prices in the second quarter and a downward revision to the forecast for energy price inflation in the second half of this year."
49,The staff continued to project that total PCE inflation would remain near the Committee's 2 percent objective over the medium term and that core PCE price inflation would run slightly higher than total inflation over that period because of a projected decline in consumer energy prices in 2019 and 2020.
50,"The staff viewed the uncertainty around its projections for real GDP growth, the unemployment rate, and inflation as similar to the average of the past 20 years."
51,The staff saw the risks to the forecasts for real GDP growth and the unemployment rate as balanced.
52,"On the downside, trade policies could move in a direction that would have significant negative effects on economic growth."
53,"Another possibility was that recent fiscal policy actions could produce less of a boost to aggregate demand than assumed in the baseline projection, as the current tightness of resource utilization may result in smaller multiplier effects than would be typical at other points in the business cycle."
54,Risks to the inflation projection also were seen as balanced.
55,The upside risk that inflation could increase more than expected in an economy that was projected to move further above its potential was counterbalanced by the downside risk that longer-term inflation expectations may be lower than was assumed in the staff forecast.
56,"Participants' Views on Current Conditions and the Economic Outlook In their discussion of the economic situation and the outlook, meeting participants agreed that information received since the FOMC met in June indicated that the labor market had continued to strengthen and that economic activity had been rising at a strong rate."
57,"Job gains had been strong, on average, in recent months, and the unemployment rate had stayed low."
58,"On a 12-month basis, both overall inflation and core inflation, which excludes changes in food and energy prices, had remained near 2 percent."
59,"Indicators of longer-term inflation expectations were little changed, on balance."
60,Participants generally noted that economic growth in the second quarter had been strong; incoming data indicated considerable momentum in spending by households and businesses.
61,"Several participants stressed the possibility that real GDP growth in the second quarter may have been boosted by transitory factors, including an outsized increase in U. S. exports."
62,"For the second half of the year, participants generally expected that GDP growth would likely slow from its second-quarter rate but would still exceed that of potential output."
63,"Participants noted a number of favorable economic factors that were supporting above-trend GDP growth; these included a strong labor market, stimulative federal tax and spending policies, accommodative financial conditions, and continued high levels of household and business confidence."
64,"Furthermore, recent tariff increases had put upward pressure on input prices."
65,Several participants observed that the agricultural sector had been adversely affected by significant declines in crop and livestock prices over the intermeeting period.
66,"Although the unemployment rate increased slightly in June, this increase was accompanied by an uptick in the labor force participation rate."
67,Many participants commented on the fact that measures of aggregate nominal wage growth had so far picked up only modestly.
68,"Among the factors cited as containing the pickup in wage growth were low trend productivity growth, lags in the response of nominal wage growth to resource pressures, and improvements in the terms of employment that were not recorded in the wage data."
69,"Alternatively, the recent pace of nominal wage growth might indicate continued slack in the labor market."
70,"However, some participants expected a pickup in aggregate nominal wage growth to occur before long, with a number of participants reporting that wage pressures in their Districts were rising or that firms now exhibited greater willingness to grant wage increases."
71,Participants noted that both overall inflation and inflation for items other than food and energy remained near 2 percent on a 12-month basis.
72,A few participants expressed increased confidence that the recent return of inflation to near the Committee's longer-term 2 percent objective would be sustained.
73,"Several participants commented that increases in the prices of particular goods, such as those induced by the tariff increases, would likely be one source of short-term upward pressure on the inflation rate, although offsetting influences--including the negative effects that trade developments were having on agricultural prices--were also noted."
74,"Reports from several Districts suggested that firms had greater scope than in the recent past to raise prices in response to strong demand or increases in input costs, including those associated with tariff increases and recent rises in fuel and freight expenses."
75,"Many participants anticipated that, over the medium term, high levels of resource utilization and stable inflation expectations would keep inflation near 2 percent."
76,"However, some participants observed that inflation in recent years had shown only a weak connection to measures of resource pressures or indicated that they would like to see further evidence that measures of underlying inflation or readings on inflation expectations were on course to attain levels consistent with sustained achievement of the Committee's symmetric 2 percent inflation objective."
77,"Although a few participants observed that the trimmed mean measure of inflation calculated by the Federal Reserve Bank of Dallas was still below 2 percent, a couple noted forecasts that this measure would reach 2 percent by the end of the year."
78,Some participants raised the concern that a prolonged period in which the economy operated beyond potential could give rise to inflationary pressures or to financial imbalances that could eventually trigger an economic downturn.
79,"Participants commented on a number of risks and uncertainties associated with their outlook for economic activity, the labor market, and inflation over the medium term."
80,They generally continued to see fiscal policy and the strengthening of the labor market as supportive of economic growth in the near term.
81,"Participants observed that if a large-scale and prolonged dispute over trade policies developed, there would likely be adverse effects on business sentiment, investment spending, and employment."
82,Further negative effects in such a scenario could include reductions in productivity and disruptions of supply chains.
83,"Other downside risks cited included the possibility of a significant weakening in the housing sector, a sharp increase in oil prices, or a severe slowdown in EMEs."
84,"Over the intermeeting period, only a small change in overall financial conditions occurred, with modest movements on net in equity prices and in the foreign exchange value of the dollar."
85,"In their consideration of monetary policy, participants discussed the implications of recent economic and financial developments for the economic outlook and the associated risks to that outlook."
86,Participants remarked on recent above-trend growth in real GDP and on indicators of resource utilization.
87,"Participants generally characterized inflation as running close to the Committee's objective of 2 percent, and most of those who expressed a view indicated that recent readings on inflation had come in close to their expectations."
88,"Consistent with their SEP submissions in June, several participants remarked that inflation, measured on a 12-month basis, was likely to move modestly above the Committee's objective for a time."
89,Others pointed to some indicators suggesting that long-term inflation expectations could be below levels consistent with the Committee's 2 percent inflation objective.
90,"Participants generally judged that the current stance of monetary policy remained accommodative, supporting strong labor market conditions and inflation of around 2 percent."
91,"Participants generally expected that further gradual increases in the target range for the federal funds rate would be consistent with a sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective over the medium term."
92,"Some participants suggested that, in the event of a major escalation in trade disputes, the complex nature of trade issues, including the entire range of their effects on output and inflation, presented a challenge in determining the appropriate monetary policy response."
93,Participants also discussed the possible implications of a flattening in the term structure of market interest rates.
94,"A number of global factors were seen as contributing to downward pressure on term premiums, including central bank asset purchase programs and the strong worldwide demand for safe assets."
95,"A couple of participants commented on issues related to the operating framework for the implementation of monetary policy, including, among other things, the implications of changes in financial market regulations for the demand for reserves and for the size and composition of the Federal Reserve's balance sheet."
96,Many participants noted that it would likely be appropriate in the not-too-distant future to revise the Committee's characterization of the stance of monetary policy in its postmeeting statement.
97,"They agreed that the statement's language that ""the stance of monetary policy remains accommodative"" would, at some point fairly soon, no longer be appropriate."
98,"Committee Policy Action In their discussion of monetary policy for the period ahead, members judged that information received since the FOMC met in June indicated that the labor market had continued to strengthen and that economic activity had been rising at a strong rate."
99,"Job gains had been strong, on average, in recent months, and the unemployment rate had stayed low."
100,"On a 12‑month basis, both overall inflation and inflation for items other than food and energy remained near 2 percent."
101,"Indicators of longer-term inflation expectations were little changed, on balance."
102,"Consequently, members expected that further gradual increases in the target range for the federal funds rate would be consistent with sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective over the medium term."
103,"After assessing the incoming data, current conditions, and the outlook for economic activity, the labor market, and inflation, members agreed to maintain the target range for the federal funds rate at 1-3/4 to 2 percent."
104,"They noted that the stance of monetary policy remained accommodative, thereby supporting strong labor market conditions and a sustained return to 2 percent inflation."
105,Members agreed that the timing and size of future adjustments to the target range for the federal funds rate would depend on their assessments of realized and expected economic conditions relative to the Committee's objectives of maximum employment and 2 percent inflation.
106,"They reiterated that this assessment would take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments."
107,"The vote also encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in June indicates that the labor market has continued to strengthen and that economic activity has been rising at a strong rate."
108,"Job gains have been strong, on average, in recent months, and the unemployment rate has stayed low."
109,"On a 12-month basis, both overall inflation and inflation for items other than food and energy remain near 2 percent."
110,"Indicators of longer-term inflation expectations are little changed, on balance."
111,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability."
112,"The Committee expects that further gradual increases in the target range for the federal funds rate will be consistent with sustained expansion of economic activity, strong labor market conditions, and inflation near the Committee's symmetric 2 percent objective over the medium term."
113,"In view of realized and expected labor market conditions and inflation, the Committee decided to maintain the target range for the federal funds rate at 1-3/4 to 2 percent."
114,"The stance of monetary policy remains accommodative, thereby supporting strong labor market conditions and a sustained return to 2 percent inflation."
115,"In determining the timing and size of future adjustments to the target range for the federal funds rate, the Committee will assess realized and expected economic conditions relative to its maximum employment objective and its symmetric 2 percent inflation objective."
116,"This assessment will take into account a wide range of information, including measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial and international developments. """
117,"Consistent with the Committee's decision to leave the target range for the federal funds rate unchanged, the Board of Governors voted unanimously to leave the interest rates on required and excess reserve balances unchanged at 1."
