,sentence
31,The staff's forecast for inflation was little changed from the projection prepared for the previous FOMC meeting.
32,"The staff continued to expect that inflation would be modest in the second half of this year, but higher than its level in the first half."
33,"Over the medium term, with longer-run inflation expectations assumed to remain stable, changes in commodity and import prices expected to be relatively small, and slack in labor and product markets persisting over most of the projection period, inflation was projected to run somewhat below the FOMC's longer-run inflation objective of 2 percent through 2016."
34,"The downside risks to economic activity included the uncertain effects and future course of fiscal policy, concerns about the outlook for consumer spending growth, and the potential effects on residential construction of the increase in mortgage rates since the spring."
35,"With regard to inflation, the staff saw risks both to the downside, that the low rates of core consumer price inflation posted earlier this year could be more persistent than anticipated, and to the upside, that unanticipated increases in energy or other commodity prices could emerge."
36,"Although the incoming data suggested that growth in the second half of 2013 might prove somewhat weaker than many of them had previously anticipated, participants broadly continued to project the pace of economic activity to pick up."
37,"The acceleration over the medium term was expected to be bolstered by the gradual abatement of headwinds that have been slowing the pace of economic recovery--such as household-sector deleveraging, tight credit conditions for some households and businesses, and fiscal restraint--as well as improved prospects for global growth."
38,"A number of participants noted that their outlook for stronger economic activity was contingent on a pickup in growth of consumer spending and reviewed the factors that might contribute to such a development, including low interest rates, easing of debt burdens, continued gains in employment, lower gasoline prices, higher real incomes, and higher household wealth boosted by rising home prices and equity values."
39,A few participants commented that a pickup in the growth rates of economic activity or real disposable income could require improvements in productivity growth.
40,"However, it was noted that slower growth in productivity might have become the norm."
41,"Business contacts generally reported continued moderate growth in sales, but remained cautious about expanding payrolls and capital expenditures."
42,"In the agricultural sector, crop yields were healthy, farmland values were up, and lower crop prices were increasing the affordability of livestock feed."
43,"More broadly, fiscal policy, which has been exerting significant restraint on economic growth, was expected to become somewhat less restrictive over the forecast period."
44,"Nonetheless, it was noted that the stance of fiscal policy was likely to remain one of the most important headwinds restraining growth over the medium term."
45,"Although a number of participants indicated that the September employment report was somewhat disappointing, they judged that the labor market continued to improve, albeit slowly."
46,"The drop in the unemployment rate over the past year, while welcome and significant, could overstate the degree of improvement in labor market conditions, in part because of the decline in the labor force participation rate."
47,"However, a few participants offered reasons why recent readings on the unemployment rate might provide an accurate assessment, on balance, of the extent of improvement in the labor market."
48,"Finally, revised data showed that the historical relationship between real GDP growth and changes in the unemployment rate had remained broadly in place in recent years, suggesting that the unemployment rate continued to provide a reasonably accurate signal about the strength of the labor market and the degree of slack in the economy."
49,Available information suggested that inflation remained subdued and below the Committee's longer-run objective of 2 percent.
50,"Similarly, longer-run inflation expectations remained stable and, by some measures, below 2 percent."
51,"Financial conditions eased notably over the intermeeting period, with declines in longer-term interest rates and increases in equity values."
52,"It was noted that interest rate volatility was substantially lower than at the time of the September meeting, and a couple of participants pointed to signs suggesting that reaching-for-yield behavior might be increasing again."
53,"Nevertheless, term premiums appeared to only partially retrace their rise of earlier in the year, and longer-term interest rates remained well above their levels in the spring."
54,"A few participants expressed concerns about the eventual economic impact of the change in financial conditions since the spring; in particular, increases in mortgage rates and home prices had reduced the affordability of housing, and the higher rates were at least partly responsible for some slowing in that sector."
55,"One participant stated that the extended period of near-zero interest rates continued to create challenges for the banking industry, as net interest margins remained under pressure."
56,"Policy Planning After an introductory briefing by the staff, meeting participants had a wide-ranging discussion of topics related to the path of monetary policy over the medium term, including strategic and communication issues associated with the Committee's asset purchase program as well as possibilities for clarifying or strengthening its forward guidance for the federal funds rate."
57,A number of participants noted that recent movements in interest rates and other indicators suggested that financial markets viewed the Committee's tools--asset purchases and forward guidance regarding the federal funds rate--as closely linked.
58,"A couple of participants observed that the decision at the September FOMC meeting might have strengthened the credibility of monetary policy, as suggested by the downward shift in the expected path of short-term interest rates that had brought the path more closely into alignment with the Committee's forward guidance."
59,"A couple of participants thought it premature to focus on this latter eventuality, observing that the purchase program had been effective and that more time was needed to assess the outlook for the labor market and inflation; moreover, international comparisons suggested that the Federal Reserve's balance sheet retained ample capacity relative to the scale of the U. S. economy."
60,Participants generally expressed reservations about the possibility of introducing a simple mechanical rule that would adjust the pace of asset purchases automatically based on a single variable such as the unemployment rate or payroll employment.
61,"A couple of participants favored simply reducing the 6-1/2 percent unemployment rate threshold, but others noted that such a change might raise concerns about the durability of the Committee's commitment to the thresholds."
62,"Participants also weighed the merits of stating that, even after the unemployment rate dropped below 6-1/2 percent, the target for the federal funds rate would not be raised so long as the inflation rate was projected to run below a given level."
63,"In general, the benefits of adding this kind of quantitative floor for inflation were viewed as uncertain and likely to be rather modest, and communicating it could present challenges, but a few participants remained favorably inclined toward it."
64,Several participants concluded that providing additional qualitative information on the Committee's intentions regarding the federal funds rate after the unemployment threshold was reached could be more helpful.
65,"For example, most participants thought that a reduction by the Board of Governors in the interest rate paid on excess reserves could be worth considering at some stage, although the benefits of such a step were generally seen as likely to be small except possibly as a signal of policy intentions."
66,"By contrast, participants expressed a range of concerns about using open market operations aimed at affecting the expected path of short-term interest rates, such as a standing purchase facility for shorter-term Treasury securities or the provision of term funding through repurchase agreements."
67,"Among the concerns voiced was that such operations would inhibit price discovery and remove valuable sources of market information; in addition, such operations might be difficult to explain to the public, complicate the Committee's communications, and appear inconsistent with the economic thresholds for the federal funds rate."
68,Committee Policy Action Committee members saw the information received over the intermeeting period as suggesting that economic activity was continuing to expand at a moderate pace.
69,"Although indicators of labor market conditions had shown some further improvement, the unemployment rate remained elevated."
70,"Household spending and business fixed investment advanced, but the recovery in the housing sector slowed somewhat in recent months, and fiscal policy was restraining economic growth."
71,"The Committee expected that, with appropriate policy accommodation, economic growth would pick up from its recent pace, resulting in a gradual decline in the unemployment rate toward levels consistent with the Committee's dual mandate."
72,"Inflation was running below the Committee's longer-run objective, but longer-term inflation expectations were stable, and the Committee anticipated that inflation would move back toward its objective over the medium term."
73,"Members recognized, however, that inflation persistently below the Committee's 2 percent objective could pose risks to economic performance."
74,"In their discussion of monetary policy for the period ahead, members generally noted that there had been little change in the economic outlook since the September meeting, and all members but one again judged that it would be appropriate for the Committee to await more evidence that progress toward its economic objectives would be sustained before adjusting the pace of asset purchases."
75,"In the view of one member, the cumulative improvement in the economy indicated that the continued easing of monetary policy at the current pace was no longer necessary."
76,"A couple of members also commented that it would be important to continue laying the groundwork for such a reduction in pace through public statements and speeches, while emphasizing that the overall stance of monetary policy would remain highly accommodative as needed to meet the Committee's objectives."
77,"In addition, the Committee reaffirmed its intention to keep the target federal funds rate at 0 to 1/4 percent and retained its forward guidance that it anticipates that this exceptionally low range for the federal funds rate will be appropriate at least as long as the unemployment rate remains above 6-1/2 percent, inflation between one and two years ahead is projected to be no more than a half percentage point above the Committee's 2 percent longer-run goal, and longer-term inflation expectations continue to be well anchored."
78,"At the conclusion of the discussion, the Committee voted to authorize and direct the Federal Reserve Bank of New York, until it was instructed otherwise, to execute transactions in the System Account in accordance with the following domestic policy directive: ""Consistent with its statutory mandate, the Federal Open Market Committee seeks monetary and financial conditions that will foster maximum employment and price stability."
79,"The System Open Market Account Manager and the Secretary will keep the Committee informed of ongoing developments regarding the System's balance sheet that could affect the attainment over time of the Committee's objectives of maximum employment and price stability. """
80,"The vote encompassed approval of the statement below to be released at 2:00 p. m. : ""Information received since the Federal Open Market Committee met in September generally suggests that economic activity has continued to expand at a moderate pace."
81,"Indicators of labor market conditions have shown some further improvement, but the unemployment rate remains elevated."
82,Fiscal policy is restraining economic growth.
83,"Apart from fluctuations due to changes in energy prices, inflation has been running below the Committee's longer-run objective, but longer-term inflation expectations have remained stable."
84,"Consistent with its statutory mandate, the Committee seeks to foster maximum employment and price stability."
85,"The Committee expects that, with appropriate policy accommodation, economic growth will pick up from its recent pace and the unemployment rate will gradually decline toward levels the Committee judges consistent with its dual mandate."
86,"The Committee recognizes that inflation persistently below its 2 percent objective could pose risks to economic performance, but it anticipates that inflation will move back toward its objective over the medium term."
87,"Taking into account the extent of federal fiscal retrenchment over the past year, the Committee sees the improvement in economic activity and labor market conditions since it began its asset purchase program as consistent with growing underlying strength in the broader economy."
88,"Taken together, these actions should maintain downward pressure on longer-term interest rates, support mortgage markets, and help to make broader financial conditions more accommodative, which in turn should promote a stronger economic recovery and help to ensure that inflation, over time, is at the rate most consistent with the Committee's dual mandate."
89,"The Committee will closely monitor incoming information on economic and financial developments in coming months and will continue its purchases of Treasury and agency mortgage-backed securities, and employ its other policy tools as appropriate, until the outlook for the labor market has improved substantially in a context of price stability."
90,"In judging when to moderate the pace of asset purchases, the Committee will, at its coming meetings, assess whether incoming information continues to support the Committee's expectation of ongoing improvement in labor market conditions and inflation moving back toward its longer-run objective."
91,"To support continued progress toward maximum employment and price stability, the Committee today reaffirmed its view that a highly accommodative stance of monetary policy will remain appropriate for a considerable time after the asset purchase program ends and the economic recovery strengthens."
92,"In particular, the Committee decided to keep the target range for the federal funds rate at 0 to 1/4 percent and currently anticipates that this exceptionally low range for the federal funds rate will be appropriate at least as long as the unemployment rate remains above 6-1/2 percent, inflation between one and two years ahead is projected to be no more than a half percentage point above the Committee's 2 percent longer-run goal, and longer-term inflation expectations continue to be well anchored."
93,"In determining how long to maintain a highly accommodative stance of monetary policy, the Committee will also consider other information, including additional measures of labor market conditions, indicators of inflation pressures and inflation expectations, and readings on financial developments."
94,"When the Committee decides to begin to remove policy accommodation, it will take a balanced approach consistent with its longer-run goals of maximum employment and inflation of 2 percent. """
95,Ms. George dissented because she did not see the continued aggressive easing of monetary policy as warranted in the face of both actual and forecasted improvements in the economy.
